run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-05-01,DELL,22.0,0.0,0.0,3540.64,0.0,0.0
2026-05-01,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-05-01,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-05-01,DKNG,0.0,28.0,0.0,0.0,662.706,0.0
2026-05-01,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-05-01,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-05-01,DUOL,77.0,0.0,0.0,7342.73,0.0,0.0
2026-05-01,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-05-01,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-05-01,EOSE,1601.0,0.0,0.0,11463.16,0.0,0.0
2026-05-01,ETHA,1996.0,0.0,0.0,36749.379086607434,0.0,0.0
2026-05-01,ETOR,111.0,0.0,0.0,3736.2099999999996,0.0,0.0
2026-05-01,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-05-01,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-05-01,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-05-01,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-05-01,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-05-01,FLY,325.0,0.0,0.0,12731.82,0.0,0.0
2026-05-01,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-05-01,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-05-01,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,FXI,271.0,0.0,0.0,10115.1,0.0,0.0
2026-05-01,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-05-01,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-05-01,GEV,12.0,0.0,0.0,10182.269999999999,0.0,0.0
2026-05-01,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-05-01,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,GLXY,364.0,0.0,0.0,8814.869999999999,0.0,0.0
2026-05-01,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-05-01,GOOGL,12.779687440780402,48.22031255921959,0.0,3919.402341212941,15504.164708494658,0.0
2026-05-01,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-05-01,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-05-01,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-05-01,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-05-01,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-05-01,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-05-01,HIMS,0.0,482.0,0.0,0.0,13028.153506001263,0.0
2026-05-01,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,HOOD,0.0,228.0,0.0,0.0,19225.99,0.0
2026-05-01,HUT,190.0,0.0,0.0,11406.35,0.0,0.0
2026-05-01,IBIT,103.21311475409836,814.7868852459017,0.0,5627.233739943518,35698.34020327868,0.0
2026-05-01,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-05-01,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-05-01,IONQ,277.0,473.0,0.0,9585.2745,20524.34,0.0
2026-05-01,IREN,498.0,0.0,0.0,24120.345664285716,0.0,0.0
2026-05-01,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-05-01,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-05-01,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-05-01,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-05-01,KEEL,4937.0,0.0,0.0,15057.849999999999,0.0,0.0
2026-05-01,KLAC,7.0,0.0,0.0,10753.949999999999,0.0,0.0
2026-05-01,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-05-01,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-05-01,LAC,1620.0,0.0,0.0,7842.548999999999,0.0,0.0
2026-05-01,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-05-01,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-05-01,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-05-01,LEU,55.0,0.0,0.0,11152.75,0.0,0.0
2026-05-01,LITE,10.0,0.0,0.0,8017.74,0.0,0.0
2026-05-01,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,LMND,13.0,0.0,0.0,855.79,0.0,0.0
2026-05-01,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-05-01,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-05-01,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,MARA,0.0,1484.0,0.0,0.0,15385.400266250203,0.0
2026-05-01,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-05-01,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-05-01,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-05-01,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-05-01,META,0.0,31.0,0.0,0.0,20528.2784,0.0
2026-05-01,MP,60.0,0.0,0.0,3312.7099999999996,0.0,0.0
2026-05-01,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-05-01,MRVL,21.0,0.0,0.0,3431.61,0.0,0.0
2026-05-01,MSFT,31.73291006894221,44.26708993105778,0.0,13766.533917958002,19624.388622582537,0.0
2026-05-01,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,MSTR,-1.0699049637922005,169.06990496379217,0.0,-176.83513278378405,25820.278711834973,0.0
2026-05-01,MU,34.0,0.0,0.0,14515.86422,0.0,0.0
2026-05-01,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-05-01,NBIS,278.0,0.0,0.0,37869.06386138614,0.0,0.0
2026-05-01,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-05-01,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-05-01,NFLX,45.13516442717332,270.8648355728267,0.0,3854.2047214817617,23081.522956854784,0.0
2026-05-01,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-05-01,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-05-01,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-05-01,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-05-01,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-05-01,NVDA,31.62470887830352,174.3752911216965,0.0,5809.533417697547,32330.206990074475,0.0
2026-05-01,NVDO,19.0,0.0,0.0,369.92999999999995,0.0,0.0
2026-05-01,NVO,143.0,0.0,0.0,5579.860000000001,0.0,0.0
2026-05-01,NVTS,3784.0,0.0,0.0,47348.855,0.0,0.0
2026-05-01,OKLO,126.0,0.0,0.0,8228.26,0.0,0.0
2026-05-01,OKTA,35.0,0.0,0.0,2555.79,0.0,0.0
2026-05-01,ONDS,1448.0,0.0,0.0,14210.307999999999,0.0,0.0
2026-05-01,OPEN,5740.0,0.0,0.0,29358.02805807259,0.0,0.0
2026-05-01,ORCL,41.0,0.0,0.0,6827.97,0.0,0.0
2026-05-01,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,OSCR,366.0,0.0,0.0,6089.421,0.0,0.0
2026-05-01,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,PANW,140.0,0.0,0.0,24327.064876805438,0.0,0.0
2026-05-01,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,PLTR,90.16770502663718,134.83229497336282,0.0,13335.46160831849,20188.190937750194,0.0
2026-05-01,PLUG,5795.0,0.0,0.0,12264.940899999998,0.0,0.0
2026-05-01,PONY,800.0,0.0,0.0,8006.770000000001,0.0,0.0
2026-05-01,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-05-01,QBTS,902.0,48.0,0.0,17143.5,936.993,0.0
2026-05-01,QCOM,57.0,0.0,0.0,8482.857008064517,0.0,0.0
2026-05-01,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-05-01,QQQ,0.0,4.0,0.0,0.0,2550.9079,0.0
2026-05-01,QS,567.0,0.0,0.0,4037.04,0.0,0.0
2026-05-01,QUBT,2802.0,0.0,0.0,21476.2569,0.0,0.0
2026-05-01,RBLX,60.23203901647546,65.76796098352455,0.0,4180.404667938479,4451.750332061521,0.0
2026-05-01,RCAT,1423.0,0.0,0.0,19852.15,0.0,0.0
2026-05-01,RDDT,0.0,48.0,0.0,0.0,7227.85,0.0
2026-05-01,RDW,640.0,0.0,0.0,6180.428,0.0,0.0
2026-05-01,RGTI,541.0,0.0,0.0,9996.598,0.0,0.0
2026-05-01,RIOT,285.0,0.0,0.0,5279.625,0.0,0.0
2026-05-01,RKLB,85.0,0.0,0.0,7582.0,0.0,0.0
2026-05-01,RKT,506.0,0.0,0.0,9009.189999999999,0.0,0.0
2026-05-01,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SATS,35.0,0.0,0.0,3975.9300000000003,0.0,0.0
2026-05-01,SBET,1295.0,0.0,0.0,8534.238,0.0,0.0
2026-05-01,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SHOP,19.0,0.0,0.0,2471.34,0.0,0.0
2026-05-01,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SMCI,140.0,0.0,0.0,4506.4895,0.0,0.0
2026-05-01,SMR,2347.0,0.0,0.0,25842.994,0.0,0.0
2026-05-01,SNAP,497.0,0.0,0.0,2709.6147,0.0,0.0
2026-05-01,SNDK,13.0,0.0,0.0,12348.050000000001,0.0,0.0
2026-05-01,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SNOW,10.511376129348026,42.48862387065197,0.0,2105.626737200772,8697.099102799228,0.0
2026-05-01,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-05-01,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-05-01,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-05-01,SOFI,801.0,0.0,0.0,14980.170000000002,0.0,0.0
2026-05-01,SOUN,355.0,0.0,0.0,2857.75,0.0,0.0
2026-05-01,SOXX,30.0,0.0,0.0,10852.720000000001,0.0,0.0
2026-05-01,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-05-01,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-05-01,SPY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SRPT,750.0,0.0,0.0,13801.86,0.0,0.0
2026-05-01,SRPU,-715.0,0.0,0.0,-6417.67,0.0,0.0
2026-05-01,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-05-01,TEM,159.0,0.0,0.0,9096.450740740742,0.0,0.0
2026-05-01,TER,37.0,0.0,0.0,9875.793333333335,0.0,0.0
2026-05-01,TSLA,3.217126797865288,70.78287320213471,0.0,1329.2691314929202,28597.763956232156,0.0
2026-05-01,TSM,14.768278869459438,29.231721130540564,0.0,5369.633203625075,10359.673760660642,0.0
2026-05-01,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-05-01,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,U,461.0,0.0,0.0,10739.261999999999,0.0,0.0
2026-05-01,UBER,119.0,0.0,0.0,9154.38490551181,0.0,0.0
2026-05-01,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-05-01,UNH,34.0,0.0,0.0,10903.873903225805,0.0,0.0
2026-05-01,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,UPST,179.0,0.0,0.0,5329.189999999999,0.0,0.0
2026-05-01,URA,165.0,0.0,0.0,8944.045,0.0,0.0
2026-05-01,USAR,673.0,0.0,0.0,12231.14,0.0,0.0
2026-05-01,UUUU,450.0,0.0,0.0,9604.926,0.0,0.0
2026-05-01,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,VRT,37.0,0.0,0.0,7399.716842105265,0.0,0.0
2026-05-01,VST,5.0,0.0,0.0,780.65,0.0,0.0
2026-05-01,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-05-01,WDC,10.0,0.0,0.0,2862.9900000000002,0.0,0.0
2026-05-01,WULF,741.0,0.0,0.0,11941.244999999999,0.0,0.0
2026-05-01,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-05-01,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-05-01,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-05-01,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-05-01,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,XRPZ,1722.0,0.0,0.0,26546.677372742197,0.0,0.0
2026-05-01,XYZ,0.0,84.0,0.0,0.0,5810.719999999999,0.0
2026-05-01,ZETA,144.0,0.0,0.0,2672.2799999999997,0.0,0.0
