run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-06-17,AXON,1.0,0.0,0.0,572.42,0.0,0.0
2026-06-17,AXP,1.0,0.0,0.0,314.795,0.0,0.0
2026-06-17,AXUP,-101.0,0.0,0.0,-1150.39,0.0,0.0
2026-06-17,B,25.1569,0.0,0.0,1039.2545291666668,0.0,0.0
2026-06-17,BA,8.0,0.0,0.0,1815.555427614796,0.0,0.0
2026-06-17,BABA,0.035012684693212594,237.96498731530681,0.0,3.9588882294490637,27063.32543175705,0.0
2026-06-17,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,BBAI,2025.0,0.0,0.0,7793.802271658732,0.0,0.0
2026-06-17,BE,106.0,0.0,0.0,28106.472833513126,0.0,0.0
2026-06-17,BFF,-4000.0,0.0,0.0,-17678.232,0.0,0.0
2026-06-17,BIDU,9.0,0.0,0.0,1110.4944444444445,0.0,0.0
2026-06-17,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,BJRI,-5000.0,0.0,0.0,-175144.83000000002,0.0,0.0
2026-06-17,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,BLSH,131.0,0.0,0.0,4927.831891891892,0.0,0.0
2026-06-17,BLSX,-575.0,0.0,0.0,-4999.609999999999,0.0,0.0
2026-06-17,BMNR,1095.0,0.0,0.0,22394.83682138706,0.0,0.0
2026-06-17,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-06-17,BTFL,-185.0,0.0,0.0,-7389.79,0.0,0.0
2026-06-17,BULL,348.0,0.0,0.0,2201.29484,0.0,0.0
2026-06-17,BUR,71.65090000000001,0.0,0.0,318.129996,0.0,0.0
2026-06-17,CBRS,0.0,0.0,-175.0,0.0,0.0,-40731.25
2026-06-17,CC,-14523.0,0.0,0.0,-259391.44769999996,0.0,0.0
2026-06-17,CEG,3.0116,0.0,0.0,874.6354075294119,0.0,0.0
2026-06-17,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-06-17,CHNL,69.0,0.0,0.0,1244.76,0.0,0.0
2026-06-17,CIFR,558.0,0.0,0.0,10656.979194125963,0.0,0.0
2026-06-17,CLS,21.0,0.0,0.0,7722.926326530612,0.0,0.0
2026-06-17,CLSK,1899.5601928438903,0.0,-1233.5601928438903,23101.711113750585,0.0,-13363.87009302543
2026-06-17,CMG,9.0,0.0,0.0,279.99,0.0,0.0
2026-06-17,CNC,18.0,0.0,0.0,899.5783481781375,0.0,0.0
2026-06-17,COHR,10.0,0.0,0.0,3577.1000000000004,0.0,0.0
2026-06-17,COIN,-12.865369483291623,273.86536948329166,0.0,-2408.292802303787,51451.68763626332,0.0
2026-06-17,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-06-17,COPX,22.0,0.0,0.0,2060.002475247524,0.0,0.0
2026-06-17,CORZ,111.0,0.0,0.0,2311.024991417701,0.0,0.0
2026-06-17,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,CRCL,130.66507936507935,132.33492063492065,0.0,13012.168214373101,11307.59315873016,0.0
2026-06-17,CRDO,43.0,0.0,0.0,5647.402912621361,0.0,0.0
2026-06-17,CRM,5.0,0.0,0.0,931.4452380952382,0.0,0.0
2026-06-17,CRML,8567.0,0.0,0.0,87848.413110102,0.0,0.0
2026-06-17,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-06-17,CRWV,194.3426294820717,30.65737051792829,0.0,20982.645188000766,3242.5870517928283,0.0
2026-06-17,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-06-17,CVNA,-32.0,0.0,0.0,-2204.0566666666664,0.0,0.0
2026-06-17,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-06-17,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,DELL,7.0,0.0,0.0,1640.1027272727272,0.0,0.0
2026-06-17,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-06-17,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,DKNG,23.0,36.0,0.0,665.85,1007.6580357142858,0.0
2026-06-17,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-06-17,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-06-17,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-06-17,DUOL,30.0,0.0,0.0,3000.6707977736546,0.0,0.0
2026-06-17,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-06-17,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-06-17,EOSE,3806.0,0.0,0.0,28130.24670368856,0.0,0.0
2026-06-17,ETHA,836.0,0.0,0.0,14484.178403744243,0.0,0.0
2026-06-17,ETOR,43.0,0.0,0.0,1673.9657665473392,0.0,0.0
2026-06-17,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,EWW,13.0,0.0,0.0,1010.0826153846155,0.0,0.0
2026-06-17,EWY,26.0,0.0,0.0,4420.6455719724145,0.0,0.0
2026-06-17,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,FCX,25.0,0.0,0.0,1513.9623913043479,0.0,0.0
2026-06-17,FIG,287.0,0.0,0.0,8044.839999999999,0.0,0.0
2026-06-17,FIGR,142.0,0.0,0.0,4865.62155098242,0.0,0.0
2026-06-17,FLY,811.0,0.0,0.0,31912.932662633226,0.0,0.0
2026-06-17,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-06-17,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-06-17,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,FXI,43.0,0.0,0.0,1553.0931430341325,0.0,0.0
2026-06-17,GDX,44.0,0.0,0.0,4003.5965166516644,0.0,0.0
2026-06-17,GDXJ,16.0,0.0,0.0,2187.0376470588235,0.0,0.0
2026-06-17,GEMI,1607.0,0.0,0.0,8195.46966475551,0.0,0.0
2026-06-17,GEV,2.0,0.0,0.0,1697.0449999999996,0.0,0.0
2026-06-17,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-06-17,GLW,11.0,0.0,0.0,2211.93,0.0,0.0
2026-06-17,GLXY,423.0,0.0,0.0,10875.306963081846,0.0,0.0
2026-06-17,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,GOOGL,0.026187884099959365,1.9755121159000337,0.0,8.031562174616539,737.3184173206834,0.0
2026-06-17,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-06-17,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-06-17,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-06-17,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-06-17,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-06-17,HIMS,0.0,571.0,0.0,0.0,14954.017687688456,0.0
2026-06-17,HL,225.0,0.0,0.0,3158.9999999999995,0.0,0.0
2026-06-17,HOOD,17.335185185185182,413.6648148148148,0.0,1496.3731851851846,35814.27538109217,0.0
2026-06-17,HUT,124.0,0.0,0.0,9576.130913742689,0.0,0.0
2026-06-17,IBIT,28.825427769382564,978.1745722306172,0.0,1571.5776052164292,39767.52280831104,0.0
2026-06-17,IBM,1.0,0.0,0.0,268.44,0.0,0.0
2026-06-17,INTC,45.0,0.0,0.0,3055.2631248144025,0.0,0.0
2026-06-17,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-06-17,IONQ,17.73137631982762,793.2686236801724,0.0,613.5744017629875,48831.19920160834,0.0
2026-06-17,IREN,788.0,0.0,0.0,41526.063702775165,0.0,0.0
2026-06-17,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,IWM,6.0,0.0,0.0,1759.3901392000002,0.0,0.0
2026-06-17,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-06-17,JOBY,145.0,0.0,0.0,1447.9526988636364,0.0,0.0
2026-06-17,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-06-17,KEEL,2777.0,0.0,0.0,8894.513642271828,0.0,0.0
2026-06-17,KLAC,1.0011,0.0,0.0,254.61052525748835,0.0,0.0
2026-06-17,KTOS,30.0,0.0,0.0,2278.3772727272726,0.0,0.0
2026-06-17,KWEB,56.0,0.0,0.0,1537.160150636526,0.0,0.0
2026-06-17,LAC,559.0,0.0,0.0,2748.970563072734,0.0,0.0
2026-06-17,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-06-17,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-06-17,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,LEU,15.0,0.0,0.0,2874.3259090909087,0.0,0.0
2026-06-17,LITE,14.0,0.0,0.0,12274.126704545455,0.0,0.0
2026-06-17,LLY,-1.9985,0.0,0.0,-2049.1719675,0.0,0.0
2026-06-17,LMND,41.0,0.0,0.0,2319.014545454546,0.0,0.0
2026-06-17,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-06-17,LRCX,7.0,0.0,0.0,1823.0900000000001,0.0,0.0
2026-06-17,LUNR,843.0,0.0,0.0,28844.151036585365,0.0,0.0
2026-06-17,MARA,0.0,2195.0,0.0,0.0,29468.659027362854,0.0
2026-06-17,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-06-17,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-06-17,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-06-17,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-06-17,META,0.0,55.0,0.0,0.0,34404.4047,0.0
2026-06-17,MP,31.0,0.0,0.0,1847.6940941899659,0.0,0.0
2026-06-17,MRNA,47.0,0.0,0.0,2326.323232157506,0.0,0.0
2026-06-17,MRVL,8.0,0.0,0.0,1579.1,0.0,0.0
2026-06-17,MSFT,0.10462410618491724,1.8999758938150828,0.0,45.38856673723005,785.0643190169033,0.0
2026-06-17,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,MSTR,-6.743425222152609,359.74342522215255,0.0,-923.176726551143,48518.42545924098,0.0
2026-06-17,MU,2.6923076923076925,27.307692307692307,0.0,1394.8407364253394,25924.25230769231,0.0
2026-06-17,NAN,10.0626,0.0,0.0,116.01989999999999,0.0,0.0
2026-06-17,NBIS,162.0,0.0,0.0,29345.980774002535,0.0,0.0
2026-06-17,NEM,15.0,0.0,0.0,1689.377633986928,0.0,0.0
2026-06-17,NET,20.0,0.0,0.0,4460.4962857142855,0.0,0.0
2026-06-17,NFLX,2.9224281132744236,9.077571886725561,0.0,240.1224431866588,743.9263950005096,0.0
2026-06-17,NIO,248.0,0.0,0.0,1540.7299999999998,0.0,0.0
2026-06-17,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-06-17,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,NOW,13.0,0.0,0.0,1437.856842105263,0.0,0.0
2026-06-17,NU,15.0,0.0,0.0,187.1,0.0,0.0
2026-06-17,NVDA,0.014815552202969212,7.9851844477970575,0.0,2.7175536845707344,1733.2533782928767,0.0
2026-06-17,NVO,30.0,0.0,0.0,1270.3644827586206,0.0,0.0
2026-06-17,NVTS,1341.0,0.0,0.0,24655.52718178793,0.0,0.0
2026-06-17,OKLO,244.0,0.0,0.0,15015.318226137373,0.0,0.0
2026-06-17,OKTA,14.0,0.0,0.0,1220.511857142857,0.0,0.0
2026-06-17,ONDS,2627.0,0.0,0.0,26808.254988560304,0.0,0.0
2026-06-17,OPEN,1655.0,0.0,0.0,8094.181745691401,0.0,0.0
2026-06-17,ORCL,20.0,0.0,0.0,3749.280231707317,0.0,0.0
2026-06-17,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,OSCR,143.0,0.0,0.0,2790.811976535792,0.0,0.0
2026-06-17,PAAS,53.1523,0.0,0.0,3171.4598741487757,0.0,0.0
2026-06-17,PANW,4.0,0.0,0.0,1121.7285,0.0,0.0
2026-06-17,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,PL,303.0,0.0,0.0,11935.959822790892,0.0,0.0
2026-06-17,PLTR,4.9304236899024545,29.06957631009753,0.0,729.1909648805477,4141.600602911427,0.0
2026-06-17,PLUG,1482.0,0.0,0.0,3537.6737148064117,0.0,0.0
2026-06-17,PONY,460.0,0.0,0.0,4198.076457585279,0.0,0.0
2026-06-17,PYPL,9.0,6.0,0.0,382.53000000000003,266.2,0.0
2026-06-17,QBTS,99.84923913611881,207.1507608638812,0.0,2252.903404800502,5582.051593776178,0.0
2026-06-17,QCOM,3.0,0.0,0.0,671.8199999999999,0.0,0.0
2026-06-17,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-06-17,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-06-17,QS,339.0,0.0,0.0,2566.5760401100515,0.0,0.0
2026-06-17,QUBT,805.0,0.0,0.0,6988.58655773381,0.0,0.0
2026-06-17,RBLX,12.428833447844141,27.57116655215586,0.0,862.6231854476225,1520.1951478857104,0.0
2026-06-17,RCAT,2203.0,0.0,0.0,26511.834155082244,0.0,0.0
2026-06-17,RDDT,0.0,18.0,0.0,0.0,2710.4437500000004,0.0
2026-06-17,RDW,401.0,0.0,0.0,4252.023097744361,0.0,0.0
2026-06-17,RGTI,189.0,0.0,0.0,4011.989532018867,0.0,0.0
2026-06-17,RIOT,0.0,1385.0,0.0,0.0,38148.39580867122,0.0
2026-06-17,RKLB,55.0,0.0,0.0,5915.588,0.0,0.0
2026-06-17,RKT,276.0,0.0,0.0,4799.014890118577,0.0,0.0
2026-06-17,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-06-17,SBET,1068.0,0.0,0.0,6961.4637217063755,0.0,0.0
2026-06-17,SBUX,4.0,0.0,0.0,395.25,0.0,0.0
2026-06-17,SHOP,24.0,0.0,0.0,2826.4057894736848,0.0,0.0
2026-06-17,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,SMCI,12.594171292624898,1052.4058287073751,0.0,405.3964335101109,41230.945620880004,0.0
2026-06-17,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,SNAP,477.0,0.0,0.0,2630.8408901408447,0.0,0.0
2026-06-17,SNDK,11.0,0.0,0.0,16431.57681114551,0.0,0.0
2026-06-17,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,SNOW,1.4998543769470651,9.500145623052935,0.0,300.44909811473286,2076.118209243758,0.0
2026-06-17,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-06-17,SOEZ,383.0,0.0,0.0,6514.995904907975,0.0,0.0
2026-06-17,SOFI,218.0,0.0,0.0,3826.2753826587827,0.0,0.0
2026-06-17,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-06-17,SOUN,260.0,0.0,0.0,2120.0999901581004,0.0,0.0
2026-06-17,SOXX,1.6799999999999993,4.319999999999999,0.0,645.8433599999997,2349.9503999999997,0.0
2026-06-17,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-06-17,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-06-17,SPY,0.0,-1.0,0.0,0.0,-752.5393750000001,0.0
2026-06-17,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-06-17,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-06-17,SVIX,0.0,0.0,-228.0,0.0,0.0,-5047.08
2026-06-17,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-06-17,TEM,36.0,0.0,0.0,2018.6259926426965,0.0,0.0
2026-06-17,TER,9.0018,0.0,0.0,2962.6947873333334,0.0,0.0
2026-06-17,TSLA,0.0663977029534851,9.933602297046518,0.0,27.434547185603282,4144.966811873097,0.0
2026-06-17,TSM,0.0003902822111379392,51.99960971778887,0.0,0.14190362588861366,22796.888554803405,0.0
2026-06-17,TSUI,505.0,0.0,0.0,11552.993339100345,0.0,0.0
2026-06-17,TTD,57.0,0.0,0.0,1190.3356979472142,0.0,0.0
2026-06-17,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,U,154.0,0.0,0.0,3715.956892478817,0.0,0.0
2026-06-17,UBER,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,UEC,633.0,0.0,0.0,7829.086046755943,0.0,0.0
2026-06-17,UNH,1.0,0.0,0.0,410.09,0.0,0.0
2026-06-17,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,UPST,95.0,0.0,0.0,2907.9217927960103,0.0,0.0
2026-06-17,URA,40.0,0.0,0.0,2112.69,0.0,0.0
2026-06-17,USAR,436.0,0.0,0.0,8372.477495047053,0.0,0.0
2026-06-17,UUUU,708.0,0.0,0.0,12621.935090611802,0.0,0.0
2026-06-17,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,VRT,5.0,0.0,0.0,1317.0476330014228,0.0,0.0
2026-06-17,VST,10.0,0.0,0.0,1548.0094545454544,0.0,0.0
2026-06-17,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-06-17,WDC,10.0,0.0,0.0,3789.597379543534,0.0,0.0
2026-06-17,WULF,407.0,0.0,0.0,7214.628537193495,0.0,0.0
2026-06-17,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-06-17,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-06-17,XOP,7.0,0.0,0.0,1120.1536134453781,0.0,0.0
2026-06-17,XPEV,80.0,0.0,0.0,1321.2975172413792,0.0,0.0
2026-06-17,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,XRPZ,903.0,0.0,0.0,13346.620455677677,0.0,0.0
2026-06-17,XTIA,-900.0,0.0,0.0,-1539.0,0.0,0.0
2026-06-17,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-06-17,ZETA,146.0,0.0,0.0,2805.407922155689,0.0,0.0
