run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-05-08,AVAV,14.0,0.0,0.0,2898.7000000000003,0.0,0.0
2026-05-08,AVGO,69.0,0.0,0.0,23362.63017857143,0.0,0.0
2026-05-08,AXON,1.0,0.0,0.0,572.42,0.0,0.0
2026-05-08,AXUP,-101.0,0.0,0.0,-1150.39,0.0,0.0
2026-05-08,B,27.0,0.0,0.0,1101.06,0.0,0.0
2026-05-08,BA,84.0,0.0,0.0,20332.871750000002,0.0,0.0
2026-05-08,BABA,13.55486870211148,42.44513129788853,0.0,2284.912922314442,6834.965445867377,0.0
2026-05-08,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BBAI,3281.0,0.0,0.0,11802.292,0.0,0.0
2026-05-08,BE,53.0,0.0,0.0,10484.5,0.0,0.0
2026-05-08,BFF,-4000.0,0.0,0.0,-17678.232,0.0,0.0
2026-05-08,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BJRI,-5000.0,0.0,0.0,-175144.83000000002,0.0,0.0
2026-05-08,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BLSH,222.0,0.0,0.0,8880.54,0.0,0.0
2026-05-08,BLSX,-575.0,0.0,0.0,-4999.609999999999,0.0,0.0
2026-05-08,BMNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-05-08,BTFL,-185.0,0.0,0.0,-7389.79,0.0,0.0
2026-05-08,BULL,500.0,0.0,0.0,3143.02,0.0,0.0
2026-05-08,CC,-14523.0,0.0,0.0,-259391.44769999996,0.0,0.0
2026-05-08,CEG,34.0,0.0,0.0,10085.380000000001,0.0,0.0
2026-05-08,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-05-08,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,CIFR,545.0,0.0,0.0,8941.991,0.0,0.0
2026-05-08,CLS,16.0,0.0,0.0,5870.783959183673,0.0,0.0
2026-05-08,CLSK,790.0,0.0,0.0,8100.53,0.0,0.0
2026-05-08,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,CMG,192.0,0.0,0.0,7101.017999999999,0.0,0.0
2026-05-08,CNC,190.0,0.0,0.0,7544.4400000000005,0.0,0.0
2026-05-08,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-05-08,COIN,-6.357398873527905,116.35739887352791,0.0,-1292.5155760368662,23381.19467997952,0.0
2026-05-08,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-05-08,COPX,101.0,0.0,0.0,9538.4,0.0,0.0
2026-05-08,CORZ,671.0,0.0,0.0,12231.623433582094,0.0,0.0
2026-05-08,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,CRCL,304.0,0.0,0.0,31149.579999999998,0.0,0.0
2026-05-08,CRDO,103.0,0.0,0.0,13527.5,0.0,0.0
2026-05-08,CRM,51.0,0.0,0.0,10693.170000000002,0.0,0.0
2026-05-08,CRML,2523.0,0.0,0.0,25167.390000000003,0.0,0.0
2026-05-08,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-05-08,CRWV,332.0,0.0,0.0,36237.572061855666,0.0,0.0
2026-05-08,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-05-08,CVNA,8.0,0.0,0.0,3264.96,0.0,0.0
2026-05-08,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-05-08,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,DELL,22.0,0.0,0.0,3540.64,0.0,0.0
2026-05-08,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-05-08,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-05-08,DKNG,0.0,-15.0,0.0,0.0,-350.2605,0.0
2026-05-08,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-05-08,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-05-08,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-05-08,DUOL,77.0,0.0,0.0,7342.73,0.0,0.0
2026-05-08,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-05-08,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-05-08,EOSE,1601.0,0.0,0.0,11463.16,0.0,0.0
2026-05-08,ETHA,1996.0,0.0,0.0,36749.379086607434,0.0,0.0
2026-05-08,ETOR,111.0,0.0,0.0,3736.2099999999996,0.0,0.0
2026-05-08,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-05-08,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-05-08,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-05-08,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-05-08,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-05-08,FLY,325.0,0.0,0.0,12731.82,0.0,0.0
2026-05-08,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-05-08,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-05-08,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,FXI,271.0,0.0,0.0,10115.1,0.0,0.0
2026-05-08,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-05-08,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-05-08,GEV,12.0,0.0,0.0,10182.269999999999,0.0,0.0
2026-05-08,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-05-08,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,GLXY,364.0,0.0,0.0,8814.869999999999,0.0,0.0
2026-05-08,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-05-08,GOOGL,12.779687440780402,48.22031255921959,0.0,3919.402341212941,15504.164708494658,0.0
2026-05-08,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-05-08,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-05-08,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-05-08,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-05-08,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-05-08,HIMS,0.0,482.0,0.0,0.0,13028.153506001263,0.0
2026-05-08,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,HOOD,0.0,228.0,0.0,0.0,19225.99,0.0
2026-05-08,HUT,190.0,0.0,0.0,11406.35,0.0,0.0
2026-05-08,IBIT,103.21311475409836,814.7868852459017,0.0,5627.233739943518,35698.34020327868,0.0
2026-05-08,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-05-08,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-05-08,IONQ,277.0,473.0,0.0,9585.2745,20524.34,0.0
2026-05-08,IREN,498.0,0.0,0.0,24120.345664285716,0.0,0.0
2026-05-08,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-05-08,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-05-08,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-05-08,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-05-08,KEEL,4937.0,0.0,0.0,15057.849999999999,0.0,0.0
2026-05-08,KLAC,7.0,0.0,0.0,10753.949999999999,0.0,0.0
2026-05-08,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-05-08,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-05-08,LAC,1620.0,0.0,0.0,7842.548999999999,0.0,0.0
2026-05-08,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-05-08,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-05-08,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-05-08,LEU,55.0,0.0,0.0,11152.75,0.0,0.0
2026-05-08,LITE,10.0,0.0,0.0,8017.74,0.0,0.0
2026-05-08,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,LMND,13.0,0.0,0.0,855.79,0.0,0.0
2026-05-08,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-05-08,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-05-08,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,MARA,0.0,1484.0,0.0,0.0,15385.400266250203,0.0
2026-05-08,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-05-08,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-05-08,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-05-08,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-05-08,META,0.0,31.0,0.0,0.0,20528.2784,0.0
2026-05-08,MP,60.0,0.0,0.0,3312.7099999999996,0.0,0.0
2026-05-08,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-05-08,MRVL,21.0,0.0,0.0,3431.61,0.0,0.0
2026-05-08,MSFT,31.73291006894221,44.26708993105778,0.0,13766.533917958002,19624.388622582537,0.0
2026-05-08,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,MSTR,-1.0699049637922005,169.06990496379217,0.0,-176.83513278378405,25820.278711834973,0.0
2026-05-08,MU,34.0,0.0,0.0,14515.86422,0.0,0.0
2026-05-08,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-05-08,NBIS,278.0,0.0,0.0,37869.06386138614,0.0,0.0
2026-05-08,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-05-08,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-05-08,NFLX,45.13516442717332,270.8648355728267,0.0,3854.2047214817617,23081.522956854784,0.0
2026-05-08,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-05-08,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-05-08,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-05-08,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-05-08,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-05-08,NVDA,37.339358425538634,168.66064157446138,0.0,6848.999597091878,31290.740810680145,0.0
2026-05-08,NVO,143.0,0.0,0.0,5579.860000000001,0.0,0.0
2026-05-08,NVTS,3784.0,0.0,0.0,47348.855,0.0,0.0
2026-05-08,OKLO,126.0,0.0,0.0,8228.26,0.0,0.0
2026-05-08,OKTA,35.0,0.0,0.0,2555.79,0.0,0.0
2026-05-08,ONDS,1448.0,0.0,0.0,14210.307999999999,0.0,0.0
2026-05-08,OPEN,5740.0,0.0,0.0,29358.02805807259,0.0,0.0
2026-05-08,ORCL,41.0,0.0,0.0,6827.97,0.0,0.0
2026-05-08,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,OSCR,366.0,0.0,0.0,6089.421,0.0,0.0
2026-05-08,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,PANW,140.0,0.0,0.0,24327.064876805438,0.0,0.0
2026-05-08,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,PLTR,90.16770502663718,134.83229497336282,0.0,13335.46160831849,20188.190937750194,0.0
2026-05-08,PLUG,5795.0,0.0,0.0,12264.940899999998,0.0,0.0
2026-05-08,PONY,800.0,0.0,0.0,8006.770000000001,0.0,0.0
2026-05-08,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-05-08,QBTS,902.0,48.0,0.0,17143.5,936.993,0.0
2026-05-08,QCOM,57.0,0.0,0.0,8482.857008064517,0.0,0.0
2026-05-08,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-05-08,QQQ,0.0,4.0,0.0,0.0,2550.9079,0.0
2026-05-08,QS,567.0,0.0,0.0,4037.04,0.0,0.0
2026-05-08,QUBT,2802.0,0.0,0.0,21476.2569,0.0,0.0
2026-05-08,RBLX,60.23203901647546,65.76796098352455,0.0,4180.404667938479,4451.750332061521,0.0
2026-05-08,RCAT,1423.0,0.0,0.0,19852.15,0.0,0.0
2026-05-08,RDDT,0.0,48.0,0.0,0.0,7227.85,0.0
2026-05-08,RDW,640.0,0.0,0.0,6180.428,0.0,0.0
2026-05-08,RGTI,541.0,0.0,0.0,9996.598,0.0,0.0
2026-05-08,RIOT,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,RKLB,85.0,0.0,0.0,7582.0,0.0,0.0
2026-05-08,RKT,506.0,0.0,0.0,9009.189999999999,0.0,0.0
2026-05-08,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SATS,35.0,0.0,0.0,3975.9300000000003,0.0,0.0
2026-05-08,SBET,1295.0,0.0,0.0,8534.238,0.0,0.0
2026-05-08,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SHOP,19.0,0.0,0.0,2471.34,0.0,0.0
2026-05-08,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SMCI,140.0,0.0,0.0,4506.4895,0.0,0.0
2026-05-08,SMR,2347.0,0.0,0.0,25842.994,0.0,0.0
2026-05-08,SNAP,497.0,0.0,0.0,2709.6147,0.0,0.0
2026-05-08,SNDK,13.0,0.0,0.0,12348.050000000001,0.0,0.0
2026-05-08,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SNOW,10.511376129348026,42.48862387065197,0.0,2105.626737200772,8697.099102799228,0.0
2026-05-08,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-05-08,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-05-08,SOFI,801.0,0.0,0.0,14980.170000000002,0.0,0.0
2026-05-08,SOUN,355.0,0.0,0.0,2857.75,0.0,0.0
2026-05-08,SOXX,30.0,0.0,0.0,10852.720000000001,0.0,0.0
2026-05-08,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-05-08,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-05-08,SPY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SRPT,750.0,0.0,0.0,13801.86,0.0,0.0
2026-05-08,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-05-08,TEM,159.0,0.0,0.0,9096.450740740742,0.0,0.0
2026-05-08,TER,37.0,0.0,0.0,9875.793333333335,0.0,0.0
2026-05-08,TSLA,3.217126797865288,70.78287320213471,0.0,1329.2691314929202,28597.763956232156,0.0
2026-05-08,TSM,14.768278869459438,29.231721130540564,0.0,5369.633203625075,10359.673760660642,0.0
2026-05-08,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-05-08,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,U,461.0,0.0,0.0,10739.261999999999,0.0,0.0
2026-05-08,UBER,119.0,0.0,0.0,9154.38490551181,0.0,0.0
2026-05-08,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-05-08,UNH,34.0,0.0,0.0,10903.873903225805,0.0,0.0
2026-05-08,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,UPST,179.0,0.0,0.0,5329.189999999999,0.0,0.0
2026-05-08,URA,165.0,0.0,0.0,8944.045,0.0,0.0
2026-05-08,USAR,673.0,0.0,0.0,12231.14,0.0,0.0
2026-05-08,UUUU,450.0,0.0,0.0,9604.926,0.0,0.0
2026-05-08,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,VRT,37.0,0.0,0.0,7399.716842105265,0.0,0.0
2026-05-08,VST,5.0,0.0,0.0,780.65,0.0,0.0
2026-05-08,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-05-08,WDC,10.0,0.0,0.0,2862.9900000000002,0.0,0.0
2026-05-08,WULF,741.0,0.0,0.0,11941.244999999999,0.0,0.0
2026-05-08,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-05-08,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-05-08,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-05-08,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-05-08,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,XRPZ,1722.0,0.0,0.0,26546.677372742197,0.0,0.0
2026-05-08,XYZ,0.0,84.0,0.0,0.0,5810.719999999999,0.0
2026-05-08,ZETA,144.0,0.0,0.0,2672.2799999999997,0.0,0.0
