run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-08,CIFR,397.0,0.0,0.0,6334.135,0.0,0.0
2026-04-08,CLS,6.0,0.0,0.0,1774.5139591836733,0.0,0.0
2026-04-08,CLSK,1545.0,0.0,-960.0,15846.256000000001,0.0,-9437.078000000001
2026-04-08,CMG,185.0,0.0,0.0,6854.249999999999,0.0,0.0
2026-04-08,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,COIN,-6.357398873527905,31.35739887352791,0.0,-1292.5155760368662,6542.40467997952,0.0
2026-04-08,COLD,4000.0,0.0,0.0,45400.0,0.0,0.0
2026-04-08,COPX,89.0,0.0,0.0,8523.539999999999,0.0,0.0
2026-04-08,CORZ,503.0,0.0,0.0,8943.650433582092,0.0,0.0
2026-04-08,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-04-08,CRCL,104.0,0.0,0.0,11142.28,0.0,0.0
2026-04-08,CRDO,57.0,0.0,0.0,6019.7699999999995,0.0,0.0
2026-04-08,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-04-08,CRML,2238.0,0.0,0.0,22059.190000000002,0.0,0.0
2026-04-08,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-08,CRWV,96.0,0.0,0.0,8793.32206185567,0.0,0.0
2026-04-08,CSCO,99.0,0.0,0.0,7813.575,0.0,0.0
2026-04-08,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-04-08,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-08,DELL,18.0,0.0,0.0,2706.96,0.0,0.0
2026-04-08,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-04-08,DKNG,0.0,-15.0,0.0,0.0,-362.75,0.0
2026-04-08,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-04-08,DNN,627.0,0.0,0.0,2288.5499999999997,0.0,0.0
2026-04-08,DUOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,EOSE,2125.0,0.0,0.0,10514.5,0.0,0.0
2026-04-08,ETHA,1513.0,0.0,0.0,28284.196686607433,0.0,0.0
2026-04-08,ETOR,93.0,0.0,0.0,3073.6499999999996,0.0,0.0
2026-04-08,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,EWW,34.0,0.0,0.0,2632.6200000000003,0.0,0.0
2026-04-08,EWY,14.0,0.0,0.0,1924.0102000000002,0.0,0.0
2026-04-08,F,490.0,0.0,0.0,7011.058075601375,0.0,0.0
2026-04-08,FCX,41.0,0.0,0.0,2346.84,0.0,0.0
2026-04-08,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-08,FIGR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-04-08,FXI,251.0,0.0,0.0,9382.380000000001,0.0,0.0
2026-04-08,GDX,195.0,0.0,0.0,18043.379999999997,0.0,0.0
2026-04-08,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-08,GEV,10.0,0.0,0.0,8072.25,0.0,0.0
2026-04-08,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-04-08,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,GLXY,257.0,0.0,0.0,6188.5599999999995,0.0,0.0
2026-04-08,GOOGL,12.760168098007398,41.2398319019926,0.0,3913.4159539778893,13236.721095729712,0.0
2026-04-08,GRAB,1153.0,0.0,0.0,4225.745,0.0,0.0
2026-04-08,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-04-08,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-08,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-04-08,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-04-08,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-04-08,HL,220.0,0.0,0.0,4326.3,0.0,0.0
2026-04-08,HOOD,0.0,61.0,0.0,0.0,6539.725939024391,0.0
2026-04-08,HUT,120.0,0.0,0.0,6418.8,0.0,0.0
2026-04-08,IBIT,103.21311475409836,740.7868852459017,0.0,5627.233739943518,32476.170203278685,0.0
2026-04-08,INTC,200.0,0.0,0.0,9257.87486744186,0.0,0.0
2026-04-08,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-04-08,IREN,195.0,0.0,0.0,9095.845664285715,0.0,0.0
2026-04-08,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-04-08,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-04-08,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-04-08,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-04-08,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-08,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-08,LAC,1386.0,0.0,0.0,6692.438999999999,0.0,0.0
2026-04-08,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-04-08,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-04-08,LEU,53.0,0.0,0.0,10736.21,0.0,0.0
2026-04-08,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-04-08,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,LMT,2.0,0.0,0.0,1318.72,0.0,0.0
2026-04-08,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-08,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-04-08,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-04-08,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-04-08,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-08,META,0.0,23.0,0.0,0.0,15118.8384,0.0
2026-04-08,MP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,MRNA,152.0,0.0,0.0,7490.56,0.0,0.0
2026-04-08,MRVL,139.0,0.0,0.0,11594.75,0.0,0.0
2026-04-08,MSFT,31.71248739276458,42.28751260723542,0.0,13758.30599511773,18817.096545422814,0.0
2026-04-08,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.610147809235,0.0
2026-04-08,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-04-08,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-04-08,NBIS,96.0,0.0,0.0,9643.093861386138,0.0,0.0
2026-04-08,NEM,16.0,0.0,0.0,1924.9599999999998,0.0,0.0
2026-04-08,NFLX,45.11963331868252,257.88036668131747,0.0,3853.015066860888,21704.606011475655,0.0
2026-04-08,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-04-08,NOK,263.0,0.0,0.0,2279.6839999999997,0.0,0.0
2026-04-08,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-08,NU,521.0,0.0,0.0,8665.376942959,0.0,0.0
2026-04-08,NVDA,26.423396237633987,157.576603762366,0.0,4846.167199152896,28989.55820861912,0.0
2026-04-08,OKLO,101.0,0.0,0.0,6563.99,0.0,0.0
2026-04-08,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-04-08,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-04-08,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-04-08,ORLY,25.0,0.0,0.0,2270.75,0.0,0.0
2026-04-08,OSCR,156.0,0.0,0.0,2364.18,0.0,0.0
2026-04-08,PAAS,74.0,0.0,0.0,4196.54,0.0,0.0
2026-04-08,PANW,119.0,0.0,0.0,20649.444876805443,0.0,0.0
2026-04-08,PBR,168.0,0.0,0.0,2924.61,0.0,0.0
2026-04-08,PLTR,89.65154147367326,121.34845852632678,0.0,13260.623349870859,18139.789196197824,0.0
2026-04-08,PLUG,4399.0,0.0,0.0,8263.070899999999,0.0,0.0
2026-04-08,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-04-08,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-04-08,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-04-08,QDEL,7000.0,0.0,0.0,166086.21899999995,0.0,0.0
2026-04-08,QQQ,0.0,-3.0,0.0,0.0,-1820.6851124999998,0.0
2026-04-08,RBLX,60.4459702458662,63.554029754133815,0.0,4195.252564914344,4315.162435085657,0.0
2026-04-08,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-04-08,RDDT,0.0,22.0,0.0,0.0,3220.67,0.0
2026-04-08,RDW,506.0,0.0,0.0,4749.338,0.0,0.0
2026-04-08,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-04-08,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-04-08,SATS,31.0,0.0,0.0,3469.83,0.0,0.0
2026-04-08,SBET,1125.0,0.0,0.0,7278.75,0.0,0.0
2026-04-08,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-04-08,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-04-08,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-04-08,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,SNAP,418.0,0.0,0.0,2236.46,0.0,0.0
2026-04-08,SNDK,11.0,0.0,0.0,7694.61,0.0,0.0
2026-04-08,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,SNOW,10.51971070689003,38.48028929310996,0.0,2107.128803880414,8078.117036119584,0.0
2026-04-08,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-08,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-08,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-04-08,SOXX,20.0,0.0,0.0,6828.400000000001,0.0,0.0
2026-04-08,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-04-08,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-08,SPY,0.0,-3.0,0.0,0.0,-2054.3831999999998,0.0
2026-04-08,SRPT,451.0,0.0,0.0,7711.2300000000005,0.0,0.0
2026-04-08,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-04-08,TEM,137.0,0.0,0.0,7883.17074074074,0.0,0.0
2026-04-08,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-04-08,TSLA,3.2132734747928646,45.78672652520713,0.0,1327.6785829089308,19248.004504816145,0.0
2026-04-08,TSM,14.720007914527404,25.2799920854726,0.0,5351.4842899897285,8899.01267429599,0.0
2026-04-08,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-08,U,144.0,0.0,0.0,3012.8100000000004,0.0,0.0
2026-04-08,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-04-08,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-08,UNH,26.0,0.0,0.0,8244.103903225805,0.0,0.0
2026-04-08,UPS,18.0,0.0,0.0,1996.9199999999996,0.0,0.0
2026-04-08,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-04-08,URA,157.0,0.0,0.0,8501.485,0.0,0.0
2026-04-08,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-04-08,VALE,154.0,0.0,0.0,2316.93,0.0,0.0
2026-04-08,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-04-08,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-04-08,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-04-08,WULF,584.0,0.0,0.0,8975.48,0.0,0.0
2026-04-08,XBI,17.0,0.0,0.0,2201.84,0.0,0.0
2026-04-08,XLE,168.0,0.0,0.0,9358.24,0.0,0.0
2026-04-08,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-04-08,XOM,27.80701754385965,27.19298245614035,0.0,4259.064912280703,3650.294385964912,0.0
2026-04-08,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-08,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-08,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-04-08,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-04-08,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
